"beta_1_MB","beta_1_MF","beta_2","alpha","pers"
1.10799793719153,1.98338968091386,2.98576384789494,0.198297624206436,0.40105409760364
0.283606200677984,1.4033634262172,3.53264542193183,0.48651634999567,1.26044621404129
0.569052172456287,2.3619929227531,3.2969684443744,0.131801152383774,0.656732869589065
0.124754750752694,0.123153893825113,2.83217990495958,0.200105418835216,1.16680980025239
0.386424770687232,2.76173100167691,1.80057460452122,0.589251838827168,0.905342358243513
0.296742164676209,2.01610350730768,2.19461592806846,0.354732201059286,0.368656264659716
0.663100557757622,2.50116871257188,0.794724587129513,0.0119760313392736,1.27176743674056
0.994569685105421,2.14793425120713,4.98072164292278,0.266067367057528,0.299005748464613
0.682844033441576,2.77613000063635,2.63180645719882,0.131245426243155,1.43836442706872
0.834525725877505,3.83074705268515,0.75262836042562,0.934805216490436,1.38537356680683
0.210887762186774,0.664105652783343,2.43128722388767,0.955191613634769,1.69726668719865
0.642178122730292,1.5088490395689,1.48957166100284,0.837647190794259,1.10564379592088
0.440550721010283,2.21537556527716,5.01259288863659,0.771462751407393,1.75558553201861
0.666129783726254,0.948416905670025,2.64840799945903,0.951795738261726,0.741003841546868
0.594024465387215,3.72166755087116,1.43980779191136,0.884394986766124,1.23758145153645
0.704844489804047,2.23326202089469,3.75374129626497,0.0211077729457783,1.11879380364729
1.67184515847608,0.290077289348781,1.19351516879129,0.757334916318152,0.658702495097513
0.457960118721589,1.70600022416091,1.43867484541229,0.85073356413124,1.03699581664747
0.686998048995149,3.57951505055095,2.9661294228065,0.250366397918496,1.45246896164639
0.766234507472704,0.747555293694524,4.00278181275839,0.0177416692262807,0.740090434896081
0.710333381417982,2.28592715975098,2.78105757838907,0.025002429931931,1.26868046089545
0.865771881231717,3.03498828630647,2.61685974011621,0.514129346256621,1.56173402714125
0.775974113540242,0.384877987826343,3.02056329963523,0.960958487284971,0.664121011191771
0.289159385156071,2.98532016677346,0.627106283340961,0.846741827932212,-0.291686742847321
0.700923054436124,2.58589741609498,3.14678951281092,0.101657024726197,1.48954974202478
0.698122886399801,2.51126432724671,2.37334710409996,0.0109448764740345,1.19456973309173
0.477777718596174,1.98538773743984,3.26460339220406,0.166878756091983,0.562942943383679
0.676904285988428,2.56501363910457,1.29742766148669,0.0530515799340204,1.16233093910747
0.313797909471711,1.31327899952632,5.51036211823619,0.30966137015861,0.942031083483224
1.06067962011928,1.41180541421868,2.19826019776244,0.916090700949259,0.0761329889389798
0.431517284296111,1.11618829775982,3.40900883415025,0.915786993100001,0.716919742166899
0.588755791115629,3.01229271936614,4.8073211304409,0.894261172426244,2.64605962892355
0.707170146923339,2.41411485334142,3.8533864229652,0.0273825206871702,1.2848824940794
1.16797789427975,3.25569476554052,4.74253624543779,0.820618232109795,2.1978028902302
0.88913820875121,0.586511213619333,4.89270472143531,0.98228375625549,1.23955480613019
0.535574043345836,3.61814767642842,1.95629566779953,0.62438166079419,1.22427403311048
