"beta_1_MB","beta_1_MF","beta_2","alpha","pers"
0.258911914924435,1.49336038958208,0.492318195361108,0.219568076693941,2.82594517723528
0.2582842248619,0.72255968144312,-0.0230156849502246,0.846024704481726,0.556157824379777
0.245014065621142,1.03673136498737,1.10139574060007,0.8323932493711,0.508803012273135
0.292673092544739,1.59384555529027,1.56175996325368,0.948791641999628,0.364362356461504
0.25276603136156,0.343586643724214,1.08724909658993,0.353856806316447,1.34270138941474
0.257750857331646,0.999127879977376,1.5859236772109,0.942410592728767,1.02680491790742
0.238776758661444,0.984100477477188,0.354128687766673,0.716490611423713,0.7038187171712
0.212989666517037,0.215069647819157,1.89524894221045,0.963717579983073,-0.186602484409178
0.279484870240214,1.0950121076691,1.53344809826945,0.0268595919090994,2.16176241575132
0.263314662748683,0.574817681234642,2.98709661438425,0.983407634007007,2.63047095728658
0.301408771804647,0.398269579106725,2.24956863506035,0.920641783572204,2.08426587497354
0.235403065932023,0.24397622037841,1.94743237261385,0.842593118996147,2.83914543249998
0.265409811508241,1.12336240325482,2.0761104906282,0.0405055978093087,1.89911035565369
0.275209374468327,1.16245825443457,0.972871224530872,0.934414784649296,1.42677202779929
0.271760874068207,1.17754880432296,2.2250078570486,0.0425585257815809,1.67133929679694
0.228460473625751,1.59211647700521,1.26474552899896,0.962511183674025,1.00825985951953
0.28267899449752,1.07418438154959,1.78426801635488,0.584005859775143,2.04389879901222
0.264863651685726,0.740133571783916,2.24667228375372,0.504974005166109,0.63939105284955
0.232862902786242,0.556150046715988,2.99193208909701,0.971727741977208,1.26878954220848
0.239386837780634,0.932749904521418,1.12388451039943,0.92704472999955,2.23789321510319
0.24216430745905,0.293561236636841,0.0332290301929991,0.393607788809273,0.830564639803452
0.270396666044868,0.891782190040385,0.460151900426481,0.954832914488812,1.75285575457915
0.275035673610755,0.284154442995431,1.28116444683037,0.962943835181411,1.38418759331175
0.278487766281833,0.243324199459811,0.86962404055567,0.925225172762485,1.87004805909402
0.26192835008606,1.35430052490029,1.81374271490275,0.918674250695199,1.23971958762359
0.234037206485164,0.148831319001056,2.78348415147467,0.28846285767047,0.243918738863685
0.316906753347617,0.688688488678551,1.30201701500808,0.959399273355558,1.19254128030149
0.264511025823075,1.55504955524845,2.50694666833789,0.954974527424433,-1.16120178851856
0.323536656089551,0.287711281813913,2.24496896178191,0.726010402157204,0.640394551568252
0.216775766644282,0.417978557597802,1.02420028466295,0.460727599157122,1.52043082424218
0.322166942558689,1.74329249101996,1.2845539559075,0.864231907989207,1.9218635695186
0.265770844688845,1.39797271346112,0.987757192143929,0.31932041537634,0.888214648331996
0.290812963650383,0.62867616770834,-0.608012839488484,0.926955565072931,1.9043093186896
0.263099814504347,1.27066000486682,1.67037394517932,0.879572429757369,2.4173767722782
0.285030190399187,0.801335465270738,0.998078316929023,0.696344561724042,0.728086874471708
